65	0.8255034627681019
66	0.8573091430301669
67	0.8942584147481151
68	0.937399699246357
69	0.9875869370641891
70	1.0454324373038248
71	1.1112839968915718
72	1.185229963613519
73	1.267132022573092
74	1.356681328855844
75	1.453469897517808
76	1.5570665317001027
77	1.6670855269930094
78	1.783237274949611
79	1.905352817510425
80	2.0333791767389644
81	2.167348283353023
82	2.307328484018559
83	2.4533725089404967
84	2.605477960253662
85	2.763574741701285
86	2.9275481107744055
87	3.097297029064422
88	3.272817163329506
89	3.4542889497971094
90	3.642146357039843
91	3.8371034086996243
92	4.040123737674423
93	4.252332177244278
94	4.4748836609883655
95	4.70881940820162
96	4.954949324106358
97	5.213799581658332
98	5.485654269282842
99	5.770701003575735
100	6.069266011232769
101	6.382099424156564
102	6.710651888174715
103	7.057273772361991
104	7.425271217209495
105	7.818769527841212
106	8.242362052100132
107	8.70055755089189
108	9.197075515896929
109	9.734070621677825
110	10.311388582839848
111	10.925961593366944
112	11.571440076659862
113	12.238129511075389
114	12.91326063818593
115	13.581575097803492
116	14.226164608053889
117	14.829468114324527
118	15.374313732743596
119	15.84489329999616
120	16.227575524683694
121	16.511494368035507
122	16.68888561153189
123	16.75517959505106
124	16.708886182633126
125	16.551325830325236
126	16.28626742482272
127	15.919530599980122
128	15.458599957741333
129	14.91228379197273
130	14.290433119580703
131	13.603720313353902
132	12.863462429325693
133	12.081464332765034
134	11.269852631289307
135	10.440874297604555
136	9.606643657294494
137	8.77883654855865
138	7.968347816812406
139	7.184943780972282
140	6.4369508125598465
141	5.731021824289843
142	5.072013556566139
143	4.462990882399842
144	3.905353829456689
145	3.3990635638830025
146	2.9429297264775243
147	2.534916140019319
148	2.1724255394350442
149	1.8525348156352375
150	1.5721669107976857
151	1.3282000690890978
152	1.1175263630171326
153	0.9370774000623455
154	0.7838356210860122
155	0.6548457681314276
156	0.5472348639794947
157	0.45824248323637834
158	0.3852578687406236
159	0.3258575082804117
160	0.27783632424306975
161	0.2392272138417113
162	0.20830650236669337
163	0.1835860033864311
164	0.16379497528953121
165	0.14785673000340796
166	0.1348647417413512
167	0.12406195356219904
168	0.11482504687727954
169	0.10665337265152913
170	0.09916067785661056
171	0.0920671105097156
172	0.08518931575209618
173	0.07842746962487798
174	0.07174936800464296
175	0.06517273706886381
176	0.058747474933660546
177	0.05253952242163568
178	0.04661763278249582
179	0.04104368863170488
180	0.035866607233745545
