170	20.214530116933034
171	19.782993046701172
172	19.312322395449655
173	18.814799290954905
174	18.30264618063985
175	17.787379575090874
176	17.279289602936235
177	16.787087649433637
178	16.317729819133785
179	15.876397599816348
180	15.466601278668453
